Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:15:04,2021-09-03 00:15:04,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:15:04,2021-09-03 00:15:04,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC11_Canine_Filter_StageOfDisease-Unknown.xlsx"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:04,2021-09-03 00:15:14,10.041s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:15:14,2021-09-03 00:15:14,0.074s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-03 00:15:14,2021-09-03 00:15:14,0.117s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""))",Chrome 92.0.4515.159,,,2021-09-03 00:15:14,2021-09-03 00:15:16,1.380s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:15:16,2021-09-03 00:15:16,0.404s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:16,2021-09-03 00:15:18,1.491s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/Unknown_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:18,2021-09-03 00:15:19,1.316s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:19,2021-09-03 00:15:34,15.350s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:15:34,2021-09-03 00:15:34,0.060s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:34,2021-09-03 00:15:35,0.211s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:15:35,2021-09-03 00:15:49,14.675s,FAILED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:15:49,2021-09-03 00:15:50,0.607s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StageOfDisease/TC10_Canine_Filter_StageOfDisease-5b,Chrome 92.0.4515.159,,Filter,2021-09-03 00:15:50,2021-09-03 00:16:36,46.237s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:15:50,2021-09-03 00:15:50,0.001s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:15:50,2021-09-03 00:15:50,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC10_Canine_Filter_StageOfDisease-5b.xlsx"")",Chrome 92.0.4515.159,,,2021-09-03 00:15:50,2021-09-03 00:16:01,10.238s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:16:01,2021-09-03 00:16:01,0.069s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-03 00:16:01,2021-09-03 00:16:01,0.117s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""))",Chrome 92.0.4515.159,,,2021-09-03 00:16:01,2021-09-03 00:16:02,1.415s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:16:02,2021-09-03 00:16:02,0.211s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:02,2021-09-03 00:16:04,1.677s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/5b_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:04,2021-09-03 00:16:05,1.279s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:05,2021-09-03 00:16:21,15.367s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:16:21,2021-09-03 00:16:21,0.061s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:21,2021-09-03 00:16:21,0.198s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:16:21,2021-09-03 00:16:35,14.544s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:16:35,2021-09-03 00:16:36,0.595s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/StageOfDisease/TC07_Canine_Filter_StageOfDisease-4b,Chrome 92.0.4515.159,,Filter,2021-09-03 00:16:36,2021-09-03 00:17:23,47.208s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:16:36,2021-09-03 00:16:36,0.007s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:16:37,2021-09-03 00:16:37,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_Canine_Filter_StageOfDisease-4b.xlsx"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:37,2021-09-03 00:16:47,10.159s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:16:47,2021-09-03 00:16:47,0.076s,PASSED
"click(findTestObject(""Canine/NavBar/Canine_Cases_Btn""))",Chrome 92.0.4515.159,,,2021-09-03 00:16:47,2021-09-03 00:16:47,0.166s,PASSED
"click(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""))",Chrome 92.0.4515.159,,,2021-09-03 00:16:47,2021-09-03 00:16:48,1.308s,PASSED
"waitForElementPresent(findTestObject(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:16:48,2021-09-03 00:16:49,0.247s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/STAGEOFDISEASE_Ddn"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:49,2021-09-03 00:16:50,1.601s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Canine/Filter/StageOfDisease/4b_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:50,2021-09-03 00:16:51,1.238s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:16:51,2021-09-03 00:17:07,15.362s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:17:07,2021-09-03 00:17:07,0.070s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:07,2021-09-03 00:17:07,0.199s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:17:07,2021-09-03 00:17:23,15.629s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:17:23,2021-09-03 00:17:23,0.614s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC05_Canine_Filter_Study-UBC02,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:17:23,2021-09-03 00:22:49,5m - 25.303s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:17:23,2021-09-03 00:17:23,0.001s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:17:24,2021-09-03 00:17:25,1.148s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC05_Canine_Filter_Study-UBC02.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:17:25,2021-09-03 00:17:35,10.355s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:17:35,2021-09-03 00:17:35,0.071s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:35,2021-09-03 00:17:35,0.139s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:17:35,2021-09-03 00:17:36,1.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:36,2021-09-03 00:17:37,0.396s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:17:37,2021-09-03 00:17:37,0.166s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:37,2021-09-03 00:17:39,1.630s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC02_Chkbx"")",Chrome 92.0.4515.159,Selects the specific check box from 'Study' filter.,,2021-09-03 00:17:39,2021-09-03 00:17:40,1.224s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:40,2021-09-03 00:17:55,15.356s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:17:55,2021-09-03 00:17:55,0.088s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:17:55,2021-09-03 00:17:56,0.230s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:17:56,2021-09-03 00:19:09,1m - 13.375s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:19:09,2021-09-03 00:19:09,0.069s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:19:09,2021-09-03 00:19:09,0.248s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:19:09,2021-09-03 00:20:26,1m - 16.354s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:20:26,2021-09-03 00:20:26,0.063s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:20:26,2021-09-03 00:20:26,0.219s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:20:26,2021-09-03 00:22:48,2m - 21.873s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:22:48,2021-09-03 00:22:49,0.859s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC04_Canine_Filter_Study-UBC01,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:22:49,2021-09-03 00:29:22,6m - 33.434s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:22:49,2021-09-03 00:22:49,0.001s,PASSED
"openBrowser("""")",Chrome 92.0.4515.159,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-09-03 00:22:49,2021-09-03 00:22:50,1.139s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_Study-UBC01.xlsx"")",Chrome 92.0.4515.159,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-09-03 00:22:50,2021-09-03 00:23:01,10.594s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:23:01,2021-09-03 00:23:01,0.079s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:23:01,2021-09-03 00:23:01,0.122s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:23:01,2021-09-03 00:23:02,0.891s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:23:02,2021-09-03 00:23:02,0.491s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:23:02,2021-09-03 00:23:03,0.374s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:23:03,2021-09-03 00:23:04,1.579s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 92.0.4515.159,Selects the specific check box from 'Study' filter.,,2021-09-03 00:23:04,2021-09-03 00:23:06,1.775s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 92.0.4515.159,,,2021-09-03 00:23:06,2021-09-03 00:23:21,15.371s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:23:21,2021-09-03 00:23:22,0.062s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:23:22,2021-09-03 00:23:22,0.238s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:23:22,2021-09-03 00:24:12,50.285s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Samples_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:24:12,2021-09-03 00:24:12,0.066s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Samples_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:24:12,2021-09-03 00:24:12,0.214s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Samples, ""Object Repository/Canine/Canine_Samples_Table"", ""Object Repository/Canine/Canine_Samples_TableHdr"", ""Object Repository/Canine/Canine_SamplesTabNextBtn"", G_WebTabnameSamples, G_CypherTabnameSamples, G_QuerySamplesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:24:12,2021-09-03 00:26:05,1m - 52.184s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Files_Tab""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:26:05,2021-09-03 00:26:05,0.069s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Files_Tab"")",Chrome 92.0.4515.159,,,2021-09-03 00:26:05,2021-09-03 00:26:05,0.167s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Files, ""Object Repository/Canine/Canine_Files_Table"", ""Object Repository/Canine/Canine_Files_TableHdr"", ""Object Repository/Canine/Canine_FilesTabNextBtn"", G_WebTabnameFiles, G_CypherTabnameFiles, G_QueryFilesTab)",Chrome 92.0.4515.159,,,2021-09-03 00:26:05,2021-09-03 00:29:21,3m - 16.646s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:29:21,2021-09-03 00:29:22,0.610s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study/TC04_Canine_Filter_Study-ALL,Chrome 92.0.4515.159,"This test case automates the following work flow:
1. User clicks on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. User clicks the Study dropdown
3. User selects the desired Study by selecting the checkbox
4. User compares the results displayed in the UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-09-03 00:29:22,2021-09-03 00:34:38,5m - 15.840s,PASSED
Start listener action : getTestScriptName,Chrome 92.0.4515.159,,,2021-09-03 00:29:22,2021-09-03 00:29:22,0.002s,PASSED
closeBrowser(),Chrome 92.0.4515.159,,,2021-09-03 00:29:23,2021-09-03 00:29:23,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Canine_Filter_Study-ALL.xlsx"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:23,2021-09-03 00:29:32,9.711s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 5)",Chrome 92.0.4515.159,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-09-03 00:29:32,2021-09-03 00:29:32,0.071s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:32,2021-09-03 00:29:32,0.126s,PASSED
"waitForElementPresent(findTestObject(""Bento/Cases_page/Filter/FilterByCases_Facet""), 5)",Chrome 92.0.4515.159,,,2021-09-03 00:29:32,2021-09-03 00:29:33,0.948s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:33,2021-09-03 00:29:34,0.532s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 5)",Chrome 92.0.4515.159,Clicks on the Filter 'Study' from left pane,,2021-09-03 00:29:34,2021-09-03 00:29:34,0.192s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:34,2021-09-03 00:29:36,1.585s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-COTB_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:36,2021-09-03 00:29:37,1.749s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTabCanineStat(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-NCATS_Chkbx"")",Chrome 92.0.4515.159,,,2021-09-03 00:29:37,2021-09-03 00:29:39,1.184s,PASSED
