Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 90.0.4430.93,,,2021-05-04 16:48:12,2021-05-04 16:48:12,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC15_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt.xlsx"")",Chrome 90.0.4430.93,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-05-04 16:48:12,2021-05-04 16:48:26,14.604s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 90.0.4430.93,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-05-04 16:48:26,2021-05-04 16:48:37,11.330s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 90.0.4430.93,,,2021-05-04 16:48:37,2021-05-04 16:48:38,0.618s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:48:38,2021-05-04 16:48:50,11.518s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 90.0.4430.93,,,2021-05-04 16:48:50,2021-05-04 16:48:51,1.145s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 90.0.4430.93,Clicks on the Filter 'Study' from left pane,,2021-05-04 16:48:51,2021-05-04 16:49:03,12.451s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 90.0.4430.93,,,2021-05-04 16:49:03,2021-05-04 16:49:06,2.981s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx""), 10)",Chrome 90.0.4430.93,Selects the specific check box from 'Study' filter.,,2021-05-04 16:49:06,2021-05-04 16:49:18,11.688s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:49:18,2021-05-04 16:49:20,2.577s,PASSED
Thread.sleep(2000),Chrome 90.0.4430.93,,,2021-05-04 16:49:20,2021-05-04 16:49:22,2.002s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:49:22,2021-05-04 16:49:34,11.817s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:49:34,2021-05-04 16:49:36,2.152s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:49:36,2021-05-04 16:49:48,11.352s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:49:48,2021-05-04 16:49:49,1.112s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:49:49,2021-05-04 16:50:01,11.735s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:01,2021-05-04 16:50:05,4.632s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:50:05,2021-05-04 16:50:17,11.867s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:17,2021-05-04 16:50:19,2.113s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:19,2021-05-04 16:50:23,4.248s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:50:23,2021-05-04 16:50:35,11.621s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:35,2021-05-04 16:50:37,1.465s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:50:37,2021-05-04 16:50:48,11.749s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:48,2021-05-04 16:50:50,1.615s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:50:50,2021-05-04 16:50:54,3.899s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:50:54,2021-05-04 16:51:05,11.369s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:51:05,2021-05-04 16:51:07,1.746s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:51:07,2021-05-04 16:51:19,11.573s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:51:19,2021-05-04 16:51:21,2.680s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:51:21,2021-05-04 16:51:33,11.487s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:51:33,2021-05-04 16:51:34,1.429s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:51:34,2021-05-04 16:51:46,11.535s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:51:46,2021-05-04 16:51:48,2.081s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:51:48,2021-05-04 16:51:59,11.537s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:51:59,2021-05-04 16:52:01,1.812s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:01,2021-05-04 16:52:05,4.114s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:52:05,2021-05-04 16:52:17,11.585s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:17,2021-05-04 16:52:19,2.199s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:52:19,2021-05-04 16:52:30,11.405s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:30,2021-05-04 16:52:31,1.014s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/StableDisease_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:52:31,2021-05-04 16:52:44,12.900s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/StableDisease_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:44,2021-05-04 16:52:47,3.030s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:47,2021-05-04 16:52:52,4.601s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 90.0.4430.93,,,2021-05-04 16:52:52,2021-05-04 16:53:14,21.768s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 90.0.4430.93,,,2021-05-04 16:53:14,2021-05-04 16:53:20,6.701s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 90.0.4430.93,,,2021-05-04 16:53:20,2021-05-04 16:53:23,2.565s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 90.0.4430.93,,,2021-05-04 16:53:23,2021-05-04 16:54:17,53.842s,PASSED
closeBrowser(),Chrome 90.0.4430.93,,,2021-05-04 16:54:17,2021-05-04 16:54:18,1.169s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study-Combinations/TC16_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt,Chrome 90.0.4430.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-05-04 16:54:18,2021-05-04 17:01:06,6m - 48.095s,PASSED
closeBrowser(),Chrome 90.0.4430.93,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-05-04 16:54:21,2021-05-04 16:54:21,0.023s,PASSED
"openBrowser("""")",Chrome 90.0.4430.93,,,2021-05-04 16:54:21,2021-05-04 16:54:26,4.836s,PASSED
maximizeWindow(),Chrome 90.0.4430.93,,,2021-05-04 16:54:26,2021-05-04 16:54:26,0.367s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 90.0.4430.93,,,2021-05-04 16:54:26,2021-05-04 16:54:26,0.001s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC16_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt.xlsx"")",Chrome 90.0.4430.93,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-05-04 16:54:26,2021-05-04 16:54:42,16.007s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 90.0.4430.93,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-05-04 16:54:42,2021-05-04 16:54:54,11.492s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 90.0.4430.93,,,2021-05-04 16:54:54,2021-05-04 16:54:55,1.048s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:54:55,2021-05-04 16:55:06,11.401s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 90.0.4430.93,,,2021-05-04 16:55:06,2021-05-04 16:55:08,1.780s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 90.0.4430.93,Clicks on the Filter 'Study' from left pane,,2021-05-04 16:55:08,2021-05-04 16:55:20,11.669s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 90.0.4430.93,,,2021-05-04 16:55:20,2021-05-04 16:55:21,1.232s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx""), 10)",Chrome 90.0.4430.93,Selects the specific check box from 'Study' filter.,,2021-05-04 16:55:21,2021-05-04 16:55:32,11.318s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:55:32,2021-05-04 16:55:34,1.898s,PASSED
Thread.sleep(2000),Chrome 90.0.4430.93,,,2021-05-04 16:55:34,2021-05-04 16:55:36,2.012s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:55:36,2021-05-04 16:55:48,11.503s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:55:48,2021-05-04 16:55:49,1.581s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:55:49,2021-05-04 16:56:01,12.037s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:56:01,2021-05-04 16:56:07,5.564s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:56:07,2021-05-04 16:56:19,11.802s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:56:19,2021-05-04 16:56:21,2.329s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:56:21,2021-05-04 16:56:32,11.485s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:56:32,2021-05-04 16:56:34,1.681s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:56:34,2021-05-04 16:56:38,3.333s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:56:38,2021-05-04 16:56:49,11.317s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:56:49,2021-05-04 16:56:50,1.348s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:56:50,2021-05-04 16:57:02,11.969s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:57:02,2021-05-04 16:57:07,5.080s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:57:07,2021-05-04 16:57:09,1.468s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:57:09,2021-05-04 16:57:20,11.381s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:57:20,2021-05-04 16:57:22,1.533s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:57:22,2021-05-04 16:57:33,11.668s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:57:33,2021-05-04 16:57:36,2.649s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:57:36,2021-05-04 16:57:47,11.465s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:57:47,2021-05-04 16:57:49,1.465s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:57:49,2021-05-04 16:58:01,11.702s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:01,2021-05-04 16:58:02,1.715s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:58:02,2021-05-04 16:58:14,11.949s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:14,2021-05-04 16:58:18,4.082s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:18,2021-05-04 16:58:19,0.950s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:58:19,2021-05-04 16:58:31,11.617s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:31,2021-05-04 16:58:32,0.748s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/PartialResponse_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:58:32,2021-05-04 16:58:43,11.319s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/PartialResponse_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:43,2021-05-04 16:58:44,1.528s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/ProgrDisease_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 16:58:44,2021-05-04 16:58:56,11.570s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/ProgrDisease_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:56,2021-05-04 16:58:58,1.781s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 16:58:58,2021-05-04 16:59:01,3.682s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 90.0.4430.93,,,2021-05-04 16:59:01,2021-05-04 16:59:24,22.180s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 90.0.4430.93,,,2021-05-04 16:59:24,2021-05-04 16:59:31,7.255s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 90.0.4430.93,,,2021-05-04 16:59:31,2021-05-04 16:59:39,7.970s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 90.0.4430.93,,,2021-05-04 16:59:39,2021-05-04 17:00:59,1m - 19.668s,PASSED
closeBrowser(),Chrome 90.0.4430.93,,,2021-05-04 17:00:59,2021-05-04 17:01:06,7.534s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study-Combinations/TC17_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt,Chrome 90.0.4430.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-05-04 17:01:06,2021-05-04 17:06:54,5m - 48.141s,PASSED
closeBrowser(),Chrome 90.0.4430.93,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-05-04 17:01:09,2021-05-04 17:01:09,0.018s,PASSED
"openBrowser("""")",Chrome 90.0.4430.93,,,2021-05-04 17:01:09,2021-05-04 17:01:15,6.367s,PASSED
maximizeWindow(),Chrome 90.0.4430.93,,,2021-05-04 17:01:15,2021-05-04 17:01:16,0.340s,PASSED
