Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:49:24,2022-04-19 20:49:24,0.162s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:24,2022-04-19 20:49:24,0.180s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:49:24,2022-04-19 20:49:25,0.812s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:25,2022-04-19 20:49:25,0.152s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/00_to_05_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:49:25,2022-04-19 20:49:25,0.117s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/00_to_05_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:25,2022-04-19 20:49:25,0.292s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:25,2022-04-19 20:49:26,0.275s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:26,2022-04-19 20:49:34,8.549s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:49:34,2022-04-19 20:49:34,0.105s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:49:34,2022-04-19 20:49:35,0.258s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:49:35,2022-04-19 20:50:57,1m - 22.039s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:50:57,2022-04-19 20:50:57,0.600s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/RecurrenceScore/TC02_Bento_Filter_RecurrScore-11-15,Chrome 100.0.4896.127,,Filter,2022-04-19 20:50:57,2022-04-19 20:56:59,6m - 2.165s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:50:57,2022-04-19 20:50:57,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:50:58,2022-04-19 20:50:58,0.003s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC02_Bento_Filter_RecurrScore-11-15.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:50:58,2022-04-19 20:51:18,20.222s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:51:18,2022-04-19 20:51:18,0.094s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:18,2022-04-19 20:51:18,0.173s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:51:18,2022-04-19 20:51:19,0.809s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:19,2022-04-19 20:51:19,0.145s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/11_to_15_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:51:19,2022-04-19 20:51:19,0.156s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/11_to_15_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:19,2022-04-19 20:51:20,0.284s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:20,2022-04-19 20:51:20,0.243s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:20,2022-04-19 20:51:28,8.557s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:51:28,2022-04-19 20:51:29,0.083s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:51:29,2022-04-19 20:51:29,0.219s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:51:29,2022-04-19 20:56:59,5m - 30.018s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:56:59,2022-04-19 20:56:59,0.618s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/RecurrenceScore/TC03_Bento_Filter_RecurrScore-16-20,Chrome 100.0.4896.127,,Filter,2022-04-19 20:56:59,2022-04-19 21:03:42,6m - 42.461s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 20:56:59,2022-04-19 20:56:59,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 20:57:00,2022-04-19 20:57:00,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC03_Bento_Filter_RecurrScore-16-20.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:00,2022-04-19 20:57:29,28.655s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:57:29,2022-04-19 20:57:29,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:29,2022-04-19 20:57:29,0.174s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:57:29,2022-04-19 20:57:30,0.828s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:30,2022-04-19 20:57:30,0.142s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/16_to_20_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:57:30,2022-04-19 20:57:30,0.119s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/16_to_20_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:30,2022-04-19 20:57:30,0.324s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:30,2022-04-19 20:57:31,0.251s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:31,2022-04-19 20:57:39,8.559s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 20:57:39,2022-04-19 20:57:39,0.087s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 20:57:39,2022-04-19 20:57:39,0.253s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 20:57:39,2022-04-19 21:03:41,6m - 1.777s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:03:41,2022-04-19 21:03:42,0.624s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/RecurrenceScore/TC04_Bento_Filter_RecurrScore-51-100,Chrome 100.0.4896.127,,Filter,2022-04-19 21:03:42,2022-04-19 21:04:50,1m - 8.419s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 21:03:42,2022-04-19 21:03:42,0.002s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:03:42,2022-04-19 21:03:42,0.006s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC04_Bento_Filter_RecurrScore-51-100.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 21:03:42,2022-04-19 21:04:08,25.647s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Cases-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:04:08,2022-04-19 21:04:08,0.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Cases-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:08,2022-04-19 21:04:08,0.164s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:04:08,2022-04-19 21:04:09,0.703s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:09,2022-04-19 21:04:09,0.176s,PASSED
"waitForElementClickable(findTestObject(""Bento/Cases_page/Filter/Recurrence Score/51_to_100_Chkbx""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:04:09,2022-04-19 21:04:09,0.126s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/51_to_100_Chkbx"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:09,2022-04-19 21:04:10,0.256s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Cases_page/Filter/Recurrence Score/RecurrScore_Ddn"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:10,2022-04-19 21:04:10,0.233s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:10,2022-04-19 21:04:18,8.589s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:04:18,2022-04-19 21:04:19,0.097s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/Cases_page/BentoResults_Cases_Tab"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:19,2022-04-19 21:04:19,0.320s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""Bento"", G_StatBar_Cases, ""Object Repository/Bento/Cases_page/Bento_CasesTable"", ""Object Repository/Bento/Cases_page/Bento_CasesTableHeader"", ""Object Repository/Bento/Cases_page/Bento_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 100.0.4896.127,,,2022-04-19 21:04:19,2022-04-19 21:04:50,30.809s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:04:50,2022-04-19 21:04:50,0.593s,PASSED
,,,,,,,
Test Cases/Bento_TestCases/Bento_Regression/TC07_HomePage_AllLinks_Buttons_Verifications,Chrome 100.0.4896.127,,Filter,2022-04-19 21:04:50,2022-04-19 21:06:12,1m - 21.680s,PASSED
Start listener action : getTestScriptName,Chrome 100.0.4896.127,,,2022-04-19 21:04:50,2022-04-19 21:04:50,0.001s,PASSED
closeBrowser(),Chrome 100.0.4896.127,,,2022-04-19 21:04:51,2022-04-19 21:04:51,0.004s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC07_HomePage_AllLinks_Buttons_Verifications.xlsx"")",Chrome 100.0.4896.127,,,2022-04-19 21:04:51,2022-04-19 21:05:16,24.606s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:16,2022-04-19 21:05:16,0.153s,PASSED
"verifyElementPresent(findTestObject(""Bento/Home_page/Bento_logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:16,2022-04-19 21:05:16,0.114s,PASSED
"waitForElementClickable(findTestObject(""Bento/Home_page/HomePage_ExploreTheSite_Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:16,2022-04-19 21:05:16,0.112s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/HomePage_ExploreTheSite_Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:16,2022-04-19 21:05:16,0.142s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:16,2022-04-19 21:05:17,0.670s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:17,2022-04-19 21:05:17,0.137s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:17,2022-04-19 21:05:17,0.116s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Samples""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:17,2022-04-19 21:05:17,0.103s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Assays""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:17,2022-04-19 21:05:17,0.142s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Files""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:17,2022-04-19 21:05:18,0.205s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:18,2022-04-19 21:05:26,8.579s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:26,2022-04-19 21:05:26,0.112s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:26,2022-04-19 21:05:27,0.290s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Programs_View_Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.115s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Programs_View_Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.113s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.185s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.103s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.097s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Samples""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.106s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Assays""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.081s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Files""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:27,0.079s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarBento(""Object Repository/Bento/StatBar/Bento_StatBar-Programs"", ""Object Repository/Bento/StatBar/Bento_StatBar-Arms"", ""Object Repository/Bento/StatBar/Bento_StatBar-Cases"", ""Object Repository/Bento/StatBar/Bento_StatBar-Samples"", ""Object Repository/Bento/StatBar/Bento_StatBar-Assays"", ""Object Repository/Bento/StatBar/Bento_StatBar-Files"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:27,2022-04-19 21:05:36,8.534s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:36,2022-04-19 21:05:36,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:36,2022-04-19 21:05:36,0.169s,PASSED
"waitForElementClickable(findTestObject(""Bento/Home_page/Resources_ReadMore_Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:36,2022-04-19 21:05:36,0.131s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Resources_ReadMore_Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:36,2022-04-19 21:05:36,0.108s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:36,2022-04-19 21:05:37,0.268s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), ""Resources"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.104s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.101s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.124s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutBento_ReadMore_Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/AboutBento_ReadMore_Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.129s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/AboutBento_Title""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.090s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutBento_Title""), ""Bento"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:37,0.095s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:37,2022-04-19 21:05:38,0.090s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.117s,PASSED
"waitForElementPresent(findTestObject(""Bento/Home_page/Explore_Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.108s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Home_page/Explore_Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.123s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Programs""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.102s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Arms""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.126s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Bento/StatBar/Bento_StatBar-Cases""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.092s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.080s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:38,0.118s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/FNLCR_Logo""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:38,2022-04-19 21:05:39,0.103s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/FNLCR_Logo"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:39,2022-04-19 21:05:39,0.110s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:05:39,2022-04-19 21:05:39,0.041s,PASSED
"verifyElementPresent(findTestObject(""Bento/Footer/Externel_Apps/FNLCR_HomePage_Logo""), 2)",Chrome 100.0.4896.127,,,2022-04-19 21:05:39,2022-04-19 21:05:51,12.205s,PASSED
closeWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.058s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.013s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Purpose_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Purpose_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.133s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.088s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:51,0.114s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Resources_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:51,2022-04-19 21:05:52,0.099s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Resources_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:52,2022-04-19 21:05:52,0.115s,PASSED
"verifyElementText(findTestObject(""Bento/Home_page/AboutPage_Resources_title""), ""Resources"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:52,2022-04-19 21:05:52,0.110s,PASSED
delay(2),Chrome 100.0.4896.127,,,2022-04-19 21:05:52,2022-04-19 21:05:54,2.032s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/Bento/NavBar/Bento_Home-Btn""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:54,0.115s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Bento/NavBar/Bento_Home-Btn"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:54,0.122s,PASSED
"waitForElementPresent(findTestObject(""Bento/Footer/Documentation_Hplink""), 5)",Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:54,0.096s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Bento/Footer/Documentation_Hplink"")",Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:54,0.116s,PASSED
switchToWindowIndex(1),Chrome 100.0.4896.127,,,2022-04-19 21:05:54,2022-04-19 21:05:54,0.020s,PASSED
