Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 90.0.4430.93,,,2021-05-04 09:55:11,2021-05-04 09:55:29,18.155s,PASSED
closeBrowser(),Chrome 90.0.4430.93,,,2021-05-04 09:55:29,2021-05-04 09:55:30,0.677s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study-Combinations/TC14_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt,Chrome 90.0.4430.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-05-04 09:55:30,2021-05-04 09:59:48,4m - 18.591s,PASSED
closeBrowser(),Chrome 90.0.4430.93,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-05-04 09:55:31,2021-05-04 09:55:31,0.007s,PASSED
"openBrowser("""")",Chrome 90.0.4430.93,,,2021-05-04 09:55:31,2021-05-04 09:55:33,1.848s,PASSED
maximizeWindow(),Chrome 90.0.4430.93,,,2021-05-04 09:55:33,2021-05-04 09:55:33,0.133s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 90.0.4430.93,,,2021-05-04 09:55:33,2021-05-04 09:55:33,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC14_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt.xlsx"")",Chrome 90.0.4430.93,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-05-04 09:55:33,2021-05-04 09:55:48,15.735s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 90.0.4430.93,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-05-04 09:55:48,2021-05-04 09:56:00,11.143s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 90.0.4430.93,,,2021-05-04 09:56:00,2021-05-04 09:56:00,0.289s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:56:00,2021-05-04 09:56:11,11.178s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 90.0.4430.93,,,2021-05-04 09:56:11,2021-05-04 09:56:12,0.635s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 90.0.4430.93,Clicks on the Filter 'Study' from left pane,,2021-05-04 09:56:12,2021-05-04 09:56:23,11.303s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 90.0.4430.93,,,2021-05-04 09:56:23,2021-05-04 09:56:23,0.528s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx""), 10)",Chrome 90.0.4430.93,Selects the specific check box from 'Study' filter.,,2021-05-04 09:56:23,2021-05-04 09:56:35,11.217s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:56:35,2021-05-04 09:56:35,0.433s,PASSED
Thread.sleep(2000),Chrome 90.0.4430.93,,,2021-05-04 09:56:35,2021-05-04 09:56:37,2.001s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:56:37,2021-05-04 09:56:48,11.180s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:56:48,2021-05-04 09:56:49,0.252s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:56:49,2021-05-04 09:57:00,11.115s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:00,2021-05-04 09:57:00,0.268s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:00,2021-05-04 09:57:11,11.320s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:11,2021-05-04 09:57:12,0.247s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:12,2021-05-04 09:57:23,11.202s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:23,2021-05-04 09:57:23,0.260s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:23,2021-05-04 09:57:23,0.502s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:23,2021-05-04 09:57:35,11.162s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:35,2021-05-04 09:57:35,0.217s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:35,2021-05-04 09:57:46,11.153s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:46,2021-05-04 09:57:46,0.316s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:46,2021-05-04 09:57:48,1.369s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:48,2021-05-04 09:57:59,11.202s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:57:59,2021-05-04 09:57:59,0.230s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:57:59,2021-05-04 09:58:10,11.147s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:10,2021-05-04 09:58:11,0.280s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:58:11,2021-05-04 09:58:22,11.203s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:22,2021-05-04 09:58:22,0.285s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:58:22,2021-05-04 09:58:33,11.249s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:33,2021-05-04 09:58:34,0.248s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:58:34,2021-05-04 09:58:45,11.195s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:45,2021-05-04 09:58:45,0.234s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:45,2021-05-04 09:58:45,0.335s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:58:45,2021-05-04 09:58:56,11.180s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:58:56,2021-05-04 09:58:57,0.250s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 09:58:57,2021-05-04 09:59:08,11.136s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 09:59:08,2021-05-04 09:59:08,0.253s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 09:59:08,2021-05-04 09:59:08,0.332s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 90.0.4430.93,,,2021-05-04 09:59:08,2021-05-04 09:59:24,15.681s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 90.0.4430.93,,,2021-05-04 09:59:24,2021-05-04 09:59:30,6.137s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 90.0.4430.93,,,2021-05-04 09:59:30,2021-05-04 09:59:31,0.410s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 90.0.4430.93,,,2021-05-04 09:59:31,2021-05-04 09:59:48,16.932s,PASSED
closeBrowser(),Chrome 90.0.4430.93,,,2021-05-04 09:59:48,2021-05-04 09:59:48,0.643s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study-Combinations/TC15_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt,Chrome 90.0.4430.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-05-04 09:59:48,2021-05-04 10:04:19,4m - 30.387s,PASSED
closeBrowser(),Chrome 90.0.4430.93,"Opens the browser of choice: Chrome, Firefox or Edge",,2021-05-04 09:59:49,2021-05-04 09:59:49,0.014s,PASSED
"openBrowser("""")",Chrome 90.0.4430.93,,,2021-05-04 09:59:49,2021-05-04 09:59:51,1.470s,PASSED
maximizeWindow(),Chrome 90.0.4430.93,,,2021-05-04 09:59:51,2021-05-04 09:59:51,0.132s,PASSED
"""Driver opened by Katalon is used in Selenium from this step.""",Chrome 90.0.4430.93,,,2021-05-04 09:59:51,2021-05-04 09:59:51,0.000s,PASSED
"ctdc.utilities.runtestcaseforKatalon.RunKatalon(""TC15_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt.xlsx"")",Chrome 90.0.4430.93,"This step takes the Query from input excel and fetches data from Neo4j database. 
Saves the results from neo4j and application in the same name mentioned in the input excel. ",,2021-05-04 09:59:51,2021-05-04 10:00:01,10.403s,PASSED
"waitForElementPresent(findTestObject(""Canine/NavBar/Canine_Cases_Btn""), 10)",Chrome 90.0.4430.93,Clicks on the Cases button in the Navbar of ICDC's homepage.,,2021-05-04 10:00:01,2021-05-04 10:00:12,11.130s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Canine/NavBar/Canine_Cases_Btn"")",Chrome 90.0.4430.93,,,2021-05-04 10:00:12,2021-05-04 10:00:13,0.247s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/FilterByCases_Facet""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:00:13,2021-05-04 10:00:24,11.185s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/FilterByCases_Facet"")",Chrome 90.0.4430.93,,,2021-05-04 10:00:24,2021-05-04 10:00:24,0.366s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study""), 10)",Chrome 90.0.4430.93,Clicks on the Filter 'Study' from left pane,,2021-05-04 10:00:24,2021-05-04 10:00:35,11.154s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study"")",Chrome 90.0.4430.93,,,2021-05-04 10:00:35,2021-05-04 10:00:36,0.410s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx""), 10)",Chrome 90.0.4430.93,Selects the specific check box from 'Study' filter.,,2021-05-04 10:00:36,2021-05-04 10:00:47,11.266s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Study/Canine_Filter_Study-UBC_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:00:47,2021-05-04 10:00:47,0.338s,PASSED
Thread.sleep(2000),Chrome 90.0.4430.93,,,2021-05-04 10:00:47,2021-05-04 10:00:49,2.006s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BREED_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:00:49,2021-05-04 10:01:00,11.177s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:00,2021-05-04 10:01:01,0.276s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:01,2021-05-04 10:01:12,11.234s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BelgMalin_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:12,2021-05-04 10:01:12,0.301s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:12,2021-05-04 10:01:24,11.297s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/Labrador_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:24,2021-05-04 10:01:24,0.268s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:24,2021-05-04 10:01:35,11.269s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/WestHland_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:35,2021-05-04 10:01:35,0.282s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Breed/BREED_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:35,2021-05-04 10:01:36,0.367s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:36,2021-05-04 10:01:47,11.264s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:47,2021-05-04 10:01:47,0.231s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:47,2021-05-04 10:01:58,11.205s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/BladderCancer_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:58,2021-05-04 10:01:59,0.311s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/Diagnosis/DIAGNOSIS_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:01:59,2021-05-04 10:01:59,0.400s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:01:59,2021-05-04 10:02:10,11.183s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:10,2021-05-04 10:02:11,0.251s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:02:11,2021-05-04 10:02:22,11.180s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:22,2021-05-04 10:02:22,0.285s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:02:22,2021-05-04 10:02:33,11.264s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethra_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:33,2021-05-04 10:02:34,0.238s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:02:34,2021-05-04 10:02:45,11.382s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/BladderUrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:45,2021-05-04 10:02:45,0.415s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:02:45,2021-05-04 10:02:57,11.252s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/UrethraProstate_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:57,2021-05-04 10:02:57,0.366s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/PrimDiseaseSite/PRIMARYDISEASESITE_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:02:57,2021-05-04 10:02:58,1.116s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:02:58,2021-05-04 10:03:09,11.278s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:09,2021-05-04 10:03:10,0.267s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:03:10,2021-05-04 10:03:21,11.168s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/NotDetermined_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:21,2021-05-04 10:03:21,0.248s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/Filter/ResponseToTreatment/StableDisease_Chkbx""), 10)",Chrome 90.0.4430.93,,,2021-05-04 10:03:21,2021-05-04 10:03:32,11.247s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/StableDisease_Chkbx"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:32,2021-05-04 10:03:33,0.286s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/Filter/ResponseToTreatment/RESPONSETOTREATMENT_Ddn"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:33,2021-05-04 10:03:33,0.333s,PASSED
"ctdc.utilities.runtestcaseforKatalon.readStatBarCanine(""Object Repository/Canine/StatBar/Canine_StatBar-Studies"", ""Object Repository/Canine/StatBar/Canine_StatBar-Cases"", ""Object Repository/Canine/StatBar/Canine_StatBar-Samples"", ""Object Repository/Canine/StatBar/Canine_StatBar-Files"", ""Object Repository/Canine/StatBar/Canine_StatBar-Aliquots"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:33,2021-05-04 10:03:49,15.830s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/Canine/CanineResults_Cases_Tab""), 5)",Chrome 90.0.4430.93,,,2021-05-04 10:03:49,2021-05-04 10:03:55,6.153s,PASSED
"ctdc.utilities.runtestcaseforKatalon.clickTab(""Object Repository/Canine/CanineResults_Cases_Tab"")",Chrome 90.0.4430.93,,,2021-05-04 10:03:55,2021-05-04 10:03:56,0.582s,PASSED
"ctdc.utilities.runtestcaseforKatalon.multiFunction(""ICDC"", G_StatBar_Cases, ""Object Repository/Canine/Canine_CasesTable"", ""Object Repository/Canine/Canine_TableHeader"", ""Object Repository/Canine/Canine_CasesTabNextBtn"", G_WebTabnameCases, G_CypherTabnameCases, G_QueryCasesTab)",Chrome 90.0.4430.93,,,2021-05-04 10:03:56,2021-05-04 10:04:18,22.452s,PASSED
closeBrowser(),Chrome 90.0.4430.93,,,2021-05-04 10:04:18,2021-05-04 10:04:19,0.727s,PASSED
,,,,,,,
Test Cases/Canine_TestCases/Study-Combinations/TC16_Canine_StudyUBC-Breed_Diagnosis_PrimDiseaseSite_RespToTreatmt,Chrome 90.0.4430.93,"This test case automates the following work flow:
1. Clicking on the Cases Button in Integrated Canine Data Commons (ICDC) application.
2. Clicking the Study dropdown
3. Selecting the desired Study by selecting the checkbox
4. Comparing the results displayed in UI with the results queried from Neo4j database for the seleted dataset.
",Filter,2021-05-04 10:04:19,2021-05-04 10:08:56,4m - 36.893s,PASSED
